1.059513e-01,-4.929247e-02,0.000000e+00
1.059607e-01,-4.929054e-02,0.000000e+00
1.059701e-01,-4.928862e-02,0.000000e+00
1.059795e-01,-4.928671e-02,0.000000e+00
1.059889e-01,-4.928480e-02,0.000000e+00
1.059982e-01,-4.928289e-02,0.000000e+00
1.060075e-01,-4.928099e-02,0.000000e+00
1.060168e-01,-4.927909e-02,0.000000e+00
1.060261e-01,-4.927719e-02,0.000000e+00
1.060354e-01,-4.927530e-02,0.000000e+00
1.060446e-01,-4.927341e-02,0.000000e+00
1.060538e-01,-4.927152e-02,0.000000e+00
1.060630e-01,-4.926964e-02,0.000000e+00
1.060722e-01,-4.926776e-02,0.000000e+00
1.060814e-01,-4.926589e-02,0.000000e+00
1.060906e-01,-4.926402e-02,0.000000e+00
1.060997e-01,-4.926215e-02,0.000000e+00
1.061088e-01,-4.926029e-02,0.000000e+00
1.061180e-01,-4.925843e-02,0.000000e+00
1.061270e-01,-4.925658e-02,0.000000e+00
1.061361e-01,-4.925472e-02,0.000000e+00
1.061452e-01,-4.925287e-02,0.000000e+00
1.061542e-01,-4.925103e-02,0.000000e+00
1.061632e-01,-4.924919e-02,0.000000e+00
1.061722e-01,-4.924735e-02,0.000000e+00
1.061812e-01,-4.924552e-02,0.000000e+00
1.061902e-01,-4.924369e-02,0.000000e+00
1.061991e-01,-4.924186e-02,0.000000e+00
1.062081e-01,-4.924004e-02,0.000000e+00
1.062170e-01,-4.923822e-02,0.000000e+00
1.062259e-01,-4.923640e-02,0.000000e+00
1.062347e-01,-4.923459e-02,0.000000e+00
1.062436e-01,-4.923278e-02,0.000000e+00
1.062525e-01,-4.923098e-02,0.000000e+00
1.062613e-01,-4.922918e-02,0.000000e+00
1.062701e-01,-4.922738e-02,0.000000e+00
1.062789e-01,-4.922558e-02,0.000000e+00
1.062877e-01,-4.922379e-02,0.000000e+00
1.062964e-01,-4.922201e-02,0.000000e+00
1.063052e-01,-4.922022e-02,0.000000e+00
1.063139e-01,-4.921844e-02,0.000000e+00
1.063226e-01,-4.921667e-02,0.000000e+00
1.063313e-01,-4.921489e-02,0.000000e+00
1.063400e-01,-4.921312e-02,0.000000e+00
1.063486e-01,-4.921136e-02,0.000000e+00
1.063573e-01,-4.920960e-02,0.000000e+00
1.063659e-01,-4.920784e-02,0.000000e+00
1.063745e-01,-4.920608e-02,0.000000e+00
1.063831e-01,-4.920433e-02,0.000000e+00
1.063917e-01,-4.920258e-02,0.000000e+00
1.064003e-01,-4.920084e-02,0.000000e+00
1.064088e-01,-4.919910e-02,0.000000e+00
1.064173e-01,-4.919736e-02,0.000000e+00
1.064258e-01,-4.919562e-02,0.000000e+00
1.064343e-01,-4.919389e-02,0.000000e+00
1.064428e-01,-4.919216e-02,0.000000e+00
1.064513e-01,-4.919044e-02,0.000000e+00
1.064597e-01,-4.918872e-02,0.000000e+00
